"ID","Description","GeneRatio","BgRatio","pvalue","qvalue","geneID","Count","bonferroni","Benjamini","enrichment_fold"
"54","Circulating fetal cell","19/1677","41/11351",1.40328457001638e-06,1.93164677654076e-06,"1499/4318/2152/3371/60/3726/4323/4088/6401/998/3159/4162/3725/5196/1381/3170/9126/4684/50848",19,0.000245574799752866,6.29678973725297e-06,3.14
"55","Neural progenitor cell","59/1677","171/11351",7.47811633903112e-11,2.1129303783412e-10,"4851/983/891/5111/890/4171/1602/7431/4176/4174/10763/9833/4175/6422/5080/9839/4172/4173/991/9133/9055/4137/29028/9768/699/10642/22974/3280/54875/10403/6657/4192/10376/79682/51203/55839/9212/1033/9493/2737/259266/10460/6423/4684/7153/3149/29106/83461/4288/113130/3315/6241/1063/6119/11339/11065/4085/9232/332",59,1.30867035933045e-08,6.88773873331814e-10,2.34
"57","Paneth cell","62/1677","313/11351",0.00851321682562626,0.00435262213641042,"920/4318/864/114548/7124/834/3576/5743/3553/10894/1848/1051/5788/963/5209/3586/10462/5328/7852/7099/84868/5329/255488/9332/929/942/3552/3394/91543/7097/1601/1436/2675/3627/19/4671/958/972/1230/714/6648/23406/3687/728/3383/2920/8140/9775/3123/409/2209/6348/7850/3162/3684/695/1844/4067/9308/23600/5142/3055",62,1,0.0141886947093771,1.34
"59","Mesenchymal cell","36/1677","68/11351",1.79127297696859e-13,8.74209778233472e-13,"6935/4313/3485/3371/2335/7431/960/214/1000/5788/8061/9839/7474/2022/7291/3490/6347/6275/4919/6591/7070/4192/10435/4692/4616/27122/5156/3276/1909/3212/23406/3399/6840/4907/10234/3678",36,3.13472770969502e-11,2.84975246335911e-12,3.58
"60","Hematopoietic cell","10/1677","19/11351",0.000123885051157779,0.000107268889797058,"925/920/5788/947/5175/7070/3815/929/3684/135228",10,0.0216798839526113,0.000349675547622764,3.56
"61","CD8+ T cell","9/1677","22/11351",0.00263592053546998,0.00147403450996677,"925/920/914/3682/940/3559/6352/4684/943",9,0.461286093707247,0.00480506347611715,2.77
"67","Platelet","21/1677","47/11351",8.34799021359478e-07,1.24487573360624e-06,"7422/7040/961/6714/682/4179/3685/3920/5175/3690/3916/929/977/3674/2213/6352/3688/1232/10666/135228/5155",21,0.000146089828737909,4.05805079827524e-06,3.02
"68","Leukocyte","8/1677","20/11351",0.0053457797718215,0.002786252103862,"5788/7099/3559/929/941/958/1524/2209",8,0.935511460068762,0.00908263553464818,2.71
"69","Cytotoxic T cell","11/1677","26/11351",0.000639565061994414,0.00044590318744655,"925/7124/4311/5788/3458/6401/947/348/3002/909/3684",11,0.111923885849023,0.00145355695907821,2.86
"71","T helper cell","28/1677","63/11351",1.4562938450949e-08,3.07538751354516e-08,"5133/920/4311/953/79037/5788/3682/6401/947/5159/356/348/3559/8809/5156/1803/3570/5243/1237/1232/1843/151888/29851/1234/909/822/4907/1043",28,2.54851422891608e-06,1.00251602769977e-07,3.01
"73","T helper1 (Th1) cell","16/1677","30/11351",8.89096483875857e-07,1.29001196807023e-06,"920/7124/8600/246778/3458/84868/3558/1437/6772/8809/1803/3606/30009/1230/1234/10663",16,0.000155591884678275,4.20518607238581e-06,3.61
"74","T helper2 (Th2) cell","16/1677","34/11351",7.48275405517132e-06,8.01044712568011e-06,"920/3569/3586/7852/2625/3558/1437/3596/3565/1237/1232/3567/29851/3662/943/3554",16,0.00130948195965498,2.61124869538102e-05,3.19
"75","T helper17 (Th17) cell","13/1677","34/11351",0.000675409012569226,0.000464856405412018,"920/6774/7124/3569/6364/3553/3605/4162/3552/196/3662/59067/3554",13,0.118196577199615,0.00151534073332839,2.59
"76","Plasmacytoid dendritic cell","67/1677","337/11351",0.00589075055161155,0.00304077204587236,"925/3486/5465/920/3925/6238/6671/23657/27250/100506658/7423/5788/6513/3682/7098/4855/4605/1508/27242/100/5293/4267/2081/8829/2590/23035/3002/489/942/729230/941/9709/3665/3394/5176/6689/6925/80380/5034/7045/1601/2047/958/9662/8728/9261/54106/3852/23607/3687/3708/4130/8140/9775/909/3676/3662/3684/9601/29927/2621/8295/9308/7184/1847/7048/5423",67,1,0.00991232063973097,1.35
"81","Macrophage","32/1677","98/11351",6.22107999023949e-06,6.8157911815728e-06,"5788/963/3586/3920/2022/6347/7099/3958/9332/929/942/941/7097/7045/8826/2213/1436/3627/958/972/3687/3383/2920/1234/2209/2526/3676/3683/3684/2355/9308/5142",32,0.00108868899829191,2.22181428222839e-05,2.21
"90","Pericyte","15/1677","22/11351",2.00620855128399e-08,3.84649007952946e-08,"4311/960/214/5788/2022/947/5175/5159/4162/7070/5156/6606/4684/3688/4907",15,3.51086496474699e-06,1.2538803445525e-07,4.61
"96","Memory B cell","4/1677","10/11351",0.0475125443147847,0.020569947029321,"6689/7097/7096/3516",4,1,0.0670539939926397,2.71
